83	80
-0.47869	0.22914411610000002	-0.109688996935909	0.05250702594325028	-0.025134588248774476	0.012031676048805855	-0.005759443007802875	0.002756987773405158	0.63377	-0.3033793613	0.145224666460697	-0.06951759558807104	0.03327737783205373	-0.015929547994425797	0.007625315329451686	-0.003650162195055228	0.0017472961411509867	0.40166441289999993	-0.19227273781110096	0.09203903686279592	-0.04405816655585178	0.02109020374862069	-0.010095669632427237	0.004832696096346595	-0.0023133632943601514	0.0011073838753772609	0.25456285496363296	-0.12185669304254146	0.05833158039253417	-0.02792274421810218	0.013366338429763334	-0.00639833254294341	0.003062817804981581	-0.0014661402550666333	0.0007018266786978465	0.16133430059030163	-0.07722911634957148	0.036968805705376376	-0.017696597603106618	0.008471184306631107	-0.004055071215741245	0.0019411220402631765	-0.0009291957094535799	0.00044479669415833413	0.10224883968511546	-0.048945497068867916	0.023429719991896386	-0.01121557266292088	0.0053687824780135965	-0.002569982484400328	0.0012302249154575932	-0.0005888963647803953	0.0002818988008567274	0.06480224712723562	-0.031020187677336417	0.01484905363926417	-0.0071080934865793656	0.0034025732710906767	-0.001628777799138396	0.0007796796446695589	-0.00037322484910687115	0.00017865900301896812	0.04106972016182811	-0.0196596643442655	0.009410884724956452	-0.0045048964089894035	0.002156448862019138	-0.001032270505759941	0.0004941375684022262	-0.00023653871261846167	0.00011322871634333141	0.026028756546961802	-0.012459705471465144	0.005964336412135651	-0.0028550681971252143	0.001366692595281869	-0.0006542220784354778	0.0003131695667262789	-0.00014991113989620245	7.176096355691315e-05	1.0
-0.43836	0.1921594896	-0.08423503386105602	0.03692526944333252	-0.016186561113179242	0.0070955409295732534	-0.003110401321887732	0.0013634755234627062	0.21711	-0.0951723396	0.041719746787056	-0.018288268201573872	0.008016845248841923	-0.003514264283282345	0.001540512891219649	-0.0006752992309950454	0.00029602417089898814	0.0471367521	-0.020662866650556	0.009057774224937728	-0.0039705659092437035	0.00174053727197607	-0.0007629819185434299	0.000334460753812698	-0.0001466142160413343	6.426980774387931e-05	0.010233860248430999	-0.004486114978502213	0.00196653336197623	-0.0008620495645559003	0.0003778880471187245	-0.00016565100433496406	7.261477426027485e-05	-3.183141244473409e-05	1.3953617959273637e-05	0.002221873398536854	-0.0009739804229826155	0.00042695405821865934	-0.00018715958096073154	8.204327390994628e-05	-3.596448955116405e-05	1.5765393639648274e-05	-6.9109179558762185e-06	3.029469995137899e-06	0.0004823909335563364	-0.00021146088963375564	9.269599557985313e-05	-4.063421662238442e-05	1.7812415198588437e-05	-7.808250326453226e-06	3.4228246131040367e-06	-1.5004293974002858e-06	6.577282306443893e-07	0.0001047318955844162	-4.5910273748384684e-05	2.0125227600341912e-05	-8.822094770885881e-06	3.867253463765535e-06	-1.69524922837626e-06	7.431294517510175e-07	-3.2575822646957606e-07	1.4279937615520335e-07	2.2738341850332602e-05	-9.9675795335118e-06	4.3693881643102325e-06	-1.9153649957070337e-06	8.396193995181355e-07	-3.6805555997276987e-07	1.613408352696634e-07	-7.072536854880966e-08	3.1003172557056206e-08	4.936721399125711e-06	-2.1640611925207465e-06	9.486378643533945e-07	-4.158448942179541e-07	1.8228976782938237e-07	-7.990854262568806e-08	3.502870874539662e-08	-1.5355184765632062e-08	6.731098793862471e-09	1.0
-0.046659	0.0021770622809999998	-0.00010157954896917899	4.739600175352923e-06	-2.2114500458179202e-07	1.0318404768781833e-08	-4.814464481065916e-10	2.2463809822205455e-11	0.81652	-0.03809800668	0.00177761489368212	-8.294173332431404e-05	3.869978335179169e-06	-1.8056931914112482e-07	8.425183861805743e-09	-3.9311065380799414e-10	1.83421499960272e-11	0.6667049104	-0.0311077844143536	0.0014514581129893246	-6.77235840939689e-05	3.159914710240495e-06	-1.4743846046511124e-07	6.879331126841625e-09	-3.209827110473034e-10	1.4976732314756127e-11	0.544377893439808	-0.025400128130008002	0.0011851445784180432	-5.5297660884407485e-05	2.580133559205569e-06	-1.2038645173897264e-07	5.617111451688724e-09	-2.620888032243442e-10	1.2228801469644674e-11	0.4444954375514721	-0.020739712620714137	0.0009676942511699008	-4.5151646065336404e-05	2.1067306537625315e-06	-9.829794557390594e-08	4.586483842532877e-09	-2.1400074960874152e-10	9.98506097599427e-12	0.362939414669528	-0.016934390149065507	0.0007901417099652474	-3.686722204526848e-05	1.7201877134101821e-06	-8.026223852000569e-08	3.744955787104945e-09	-1.7473589207052962e-10	8.153001988118841e-12	0.296347290865963	-0.013827268244514967	0.0006451665090208238	-3.010282414440262e-05	1.4045676717536819e-06	-6.553572299635504e-08	3.0578312992869298e-09	-1.4267535059342887e-10	6.657089183338797e-12	0.24197348993787612	-0.011290241067011361	0.0005267913579456831	-2.457955797038763e-05	1.1468575953403164e-06	-5.351122854098382e-08	2.496780412493764e-09	-1.1649727726654653e-10	5.4356464599797945e-12	0.1975761940040746	-0.009218707636036117	0.0004301356795898091	-2.0069700673980906e-05	9.364321637472752e-07	-4.369298832828411e-08	2.038671142409408e-09	-9.512235683368058e-11	4.438314047502702e-12	1.0
-0.36348	0.1321177104	-0.04802214537619201	0.01745508940133827	-0.0063445758955984356	0.00230612644653212	-0.0008382308407854949	0.00030468014600871173	0.31213	-0.11345301240000001	0.041237900947152004	-0.014989152236270812	0.005448257054839715	-0.00198033247429314	0.0007198112477560706	-0.00026163699233437655	9.50998139736992e-05	0.09742513690000001	-0.035412088760412005	0.012871586022634557	-0.0046785640875072095	0.0017005644745271204	-0.0006181211752011177	0.00022467468476210234	-8.166475441732895e-05	2.9683504935610732e-05	0.030409307980597006	-0.0110531752647874	0.004017608145244924	-0.0014603202086336253	0.0005307971894341502	-0.0001929341624155249	7.012770935479501e-05	-2.5490019796280888e-05	9.265112395552179e-06	0.009491657299983743	-0.003450027595398091	0.0012540160303752981	-0.00045580974672081344	0.0001656777267380813	-6.0220540114757785e-05	2.1888961920912164e-05	-7.956199879013153e-06	2.8919195320237016e-06	0.002962630993043926	-0.0010768571133516064	0.00039141602356104185	-0.00014227189624396752	5.1712988846757314e-05	-1.879663718601935e-05	6.832201684374315e-06	-2.4833686682363756e-06	9.026548435305581e-07	0.0009247260118588007	-0.0003361194107904369	0.000122172683434108	-4.4407326974629586e-05	1.614117520873836e-05	-5.86699436487222e-06	2.132535111743755e-06	-7.751338624166199e-07	2.817456563111931e-07	0.00028863473008148747	-0.00010491295169001907	3.8133759680288134e-05	-1.3860858968591132e-05	5.038145017903505e-06	-1.8312649511075662e-06	6.656281844285782e-07	-2.419425324760996e-07	8.79412717044127e-08	9.009155830033469e-05	-3.2746479611005656e-05	1.1902690409008335e-05	-4.326389909866351e-06	1.5725562044382211e-06	-5.715927291892047e-07	2.0776252520569213e-07	-7.551752266176498e-08	2.744910913709834e-08	1.0
0.18376	0.0337677376	0.006205159461376001	0.0011402601026224539	0.00020953419645790213	3.85040039411041e-05	7.075495764217289e-06	1.3001931016325692e-06	0.93348	0.1715362848	0.031521507694848	0.0057923922540052694	0.0010644100005960083	0.00019559598170952247	3.594271759894185e-05	6.604833785981555e-06	1.2137042565119708e-06	0.8713849104	0.160125691135104	0.02942469700298671	0.0054070823212688385	0.0009936054473563619	0.00018258493700620503	3.3551808024260245e-05	6.165480242538062e-06	1.1329686493687944e-06	0.813420386160192	0.1494741301607969	0.027467366158348033	0.005047403205258035	0.0009275108129982166	0.00017043938699655228	3.131994175448645e-05	5.75535249680443e-06	1.0576035748127822e-06	0.759311662072816	0.13953111102250068	0.02564023696149472	0.004711649944044271	0.0008658127937175752	0.0001591017589735416	2.923653922897801e-05	5.372506448716999e-06	9.872517850162359e-07	0.7088022503117322	0.1302495015172839	0.02393464839881609	0.004398230989766445	0.0008082189266794819	0.00014851830996662161	2.729172463946639e-05	5.015127319748344e-06	9.215797962769557e-07	0.6616527246209958	0.12158530467635419	0.022342515587326844	0.0041056606643271815	0.0007544562036767629	0.00013863887198764193	2.5476279116449088e-05	4.681521050438684e-06	8.602763082286127e-07	0.6176395853792072	0.1134974502092831	0.020856291450457864	0.0038325521169361373	0.0007042697770081846	0.00012941661422302401	2.3781597029622895e-05	4.370106270163503e-06	8.030507282052454e-07	0.5765542001597822	0.10594759982136158	0.019468930943173403	0.003577610750117545	0.0006574217514416001	0.00012080782104490844	2.2199645195212376e-05	4.079406801072226e-06	7.496317937650323e-07	0.0
0.79435	0.6309919225	0.501228433637875	0.398150806260246	0.3162710929528264	0.25122994268707766	0.19956450497348013	0.15852406452568396	-0.55775	-0.4430487125	-0.351935744774375	-0.27956015886152474	-0.2220686121916522	-0.1764002020944389	-0.14012350053371755	-0.11130710264895854	-0.08841679698920023	0.31108506249999995	0.24711041939687498	0.19629216164790764	0.1559246786050154	0.123858768449894	0.0983872127181733	0.07815388242268095	0.06208153650245662	0.04931446852072642	-0.17350769360937496	-0.137825836418607	-0.10948195315912047	-0.08696698949194734	-0.06908222810292837	-0.05487546789356115	-0.0435903279212503	-0.034625976984245174	-0.02750514481743516	0.09677391611062888	0.07687236026247805	0.06106355937449944	0.048505838389133624	0.0385306127244083	0.03060679221763373	0.024312505398077354	0.019312638662962747	0.01534099452192446	-0.05397565171070326	-0.042875558936397135	-0.034058200241127067	-0.02705413136153928	-0.02149044924703873	-0.017070938359385213	-0.013560299885777645	-0.010771624214267472	-0.008556439694603367	0.03010491974164474	0.0239138429967755	0.018995961184488618	0.015089441766898531	0.01198629806753585	0.009521315869947103	0.007563257261292481	0.006007873405507682	0.004772354239665028	-0.016791018985902354	-0.013337945931451534	-0.010594997350648528	-0.008416136145487656	-0.006685357747168121	-0.005310513926462997	-0.0042184067374858815	-0.00335089139192191	-0.0026617805771731694	0.009365190839387036	0.007439239343267092	0.005909359772324215	0.00469409993514574	0.0037287582834830187	0.0029619391424847356	0.0023528163578327497	0.0018689596738444448	0.001484608116918335	0.0
-0.61118	0.37354099239999994	-0.22830078373503193	0.13953287300317682	-0.0852797013220816	0.05212124785402982	-0.03185546426342595	0.019469422648520668	-0.067982	0.041549238759999996	-0.025394063745336797	0.015520343879874941	-0.009485723772501967	0.005797484655277751	-0.0035433066716126552	0.0021655981715562227	-0.001323570290491732	0.004621552324	-0.0028246003493823195	0.001726339241535486	-0.0010551040176416582	0.0006448584735022286	-0.00039412460183509205	0.00024088107414957152	-0.00014722169489873513	8.997895548820892e-05	-0.000314182370090168	0.00019202198095170887	-0.00011735999431806542	7.172808132731522e-05	-4.383876874562851e-05	2.6793378681953232e-05	-1.637557718283617e-05	1.0008425262605813e-05	-6.11694935199942e-06	2.1358745883469803e-05	-1.3054038309059073e-05	7.978367133730723e-06	-4.876218424793543e-06	2.9802471768653177e-06	-1.8214674695565446e-06	1.1132444880435688e-06	-6.803927662024684e-07	4.158424508476246e-07	-1.452010262650044e-06	8.874396323264539e-07	-5.42385354485282e-07	3.314950809543146e-07	-2.02603163577658e-07	1.23827001515393e-07	-7.568058678617789e-08	4.62544610319762e-08	-2.826980149352321e-08	9.87105616754753e-08	-6.032992108481699e-08	3.6872441168618444e-08	-2.253569859343622e-08	1.3773368266336348e-08	-8.418007217019448e-09	5.144917650897945e-09	-3.1444707698758066e-09	1.9218376451326953e-09	-6.710541403822162e-09	4.101348695188028e-09	-2.506662295525019e-09	1.5320218617789808e-09	-9.363411214820776e-10	5.722729666274161e-10	-3.497617917433441e-10	2.1376741187769706e-10	-1.3065036679141087e-10	4.561960257146382e-10	-2.7881788699627257e-10	1.7040791617438184e-10	-1.0414991020745868e-10	6.36543421205946e-11	-3.8904260817265004e-11	2.377750612629602e-11	-1.4532336194269601e-11	8.881873235213694e-12	0.0
-0.0063364	4.014996496e-05	-2.54406237972544e-07	1.6120196862892277e-09	-1.0214401540203063e-11	6.472253391934268e-14	-4.101078639265229e-16	2.59860746898402e-18	0.39985	-0.00253360954	1.6053963489256e-05	-1.017243342533217e-07	6.445660715627477e-10	-4.084228455850195e-12	2.587930518764917e-14	-1.639816293910202e-16	1.0390531964732604e-18	0.1598800225	-0.001013063774569	6.419177301179011e-06	-4.067447505119069e-08	2.5772974371436467e-10	-1.6330787480717003e-12	1.0347840179281522e-14	-6.556805451199942e-17	4.1546542060983315e-19	0.06392802699662499	-0.0004050735502614146	2.566708043876427e-06	-1.6263688849218592e-08	1.0305323802418869e-10	-6.529865374164692e-13	4.1375838956857155e-15	-2.6217386596622964e-17	1.6612384843084176e-19	0.0255616215946005	-0.0001619686590720266	1.0262982113439894e-06	-6.503035986360054e-09	4.120583722397185e-11	-2.610966669859752e-13	1.6544129206899333e-15	-1.0483022030659691e-17	6.642462079507208e-20	0.01022081439460101	-6.476316832994984e-05	4.1036533980589417e-07	-2.6002389391460675e-09	1.6476154014005144e-11	-1.0439950229434218e-13	6.615170063378698e-16	-4.1916363589592776e-18	2.655988462490957e-20	0.004086792635681214	-2.5895552856730443e-05	1.6408458112138677e-07	-1.039705539817555e-09	6.587990182499957e-12	-4.1744140992392724e-14	2.6450757498419727e-16	-1.6760257981298673e-18	1.0619969867270091e-20	0.0016341040353771332	-1.0354336809763667e-05	6.56092197613865e-08	-4.157262600960494e-10	2.6342078744726073e-12	-1.669139477580823e-14	1.0576335385743126e-16	-6.701589153822274e-19	4.246394951427945e-21	0.0006533964985455467	-4.140181573384002e-06	2.623384652159039e-08	-1.6622814509940536e-10	1.053288018607872e-12	-6.674054201106921e-15	4.228947703989389e-17	-2.6796304231558364e-19	1.697921021328464e-21	1.0
-0.092742	0.008601078564000001	-0.0007976812281824882	7.397855246410032e-05	-6.860918912625592e-06	6.362953417947227e-07	-5.9011302588726175e-08	5.472826224683643e-09	0.68494	-0.06352270548	0.00589122275162616	-0.0005463637804313134	5.067086972476087e-05	-4.699317800013773e-06	4.3582413140887736e-07	-4.041920159512211e-08	3.748557594334814e-09	0.4691428036	-0.0435092418914712	0.0040351341114988224	-0.00037422640776862384	3.470650550927771e-05	-3.218750733941434e-06	2.9851338056719647e-07	-2.7684727940562936e-08	2.5675370386636877e-09	0.321334671897784	-0.029801220141144284	0.002763824758330003	-0.0002563226357370412	2.3771873883524676e-05	-2.2046511277058454e-06	2.0446375488569553e-07	-1.8962377555609176e-08	1.7586088192623062e-09	0.22009497016966817	-0.020412047723475366	0.0018930541299705525	-0.000175565626121729	1.6282307297781393e-05	-1.5100537434108419e-06	1.400454042714083e-07	-1.298809088293895e-08	1.204541524665524e-09	0.15075184886801252	-0.013981027967717217	0.0012966284957820302	-0.00012025191995581706	1.1152403560542386e-05	-1.034296211011822e-06	9.592269920165841e-08	-8.896062969360204e-09	8.250386719044041e-10	0.10325597136365648	-0.00957616529620823	0.0008881127219009437	-8.236535005453733e-05	7.638727294757902e-06	-7.084308467704373e-07	6.57012935911839e-08	-6.0932693702335775e-09	5.651019879342025e-10	0.07072414502582287	-0.0065590986579848656	0.0006083039277388324	-5.64153228663548e-05	5.232069873271477e-06	-4.852326241869433e-07	4.5001444032345505e-08	-4.173523922447787e-09	3.8706095561565266e-10	0.048441795893987116	-0.004492589034800153	0.00041665169226543587	-3.8641111244081057e-05	3.5836539389985655e-06	-3.3235523361060494e-07	3.082328907551473e-08	-2.858613475441387e-09	2.651135309393851e-10	1.0
-0.26555	0.0705168025	-0.018725736903875002	0.004972619434824007	-0.001320479090917515	0.00035065322259314615	-9.311596325960995e-05	2.4726944043589426e-05	0.96272	-0.255650296	0.0678879361028	-0.01802764143209854	0.004787240182293768	-0.0012712516304081102	0.0003375808704548737	-8.96446001492917e-05	2.3805123569644412e-05	0.9268297984	-0.24611965296512	0.06535707384488762	-0.01735557095950991	0.004608771868297857	-0.0012238593696264957	0.000324995855604316	-8.63026494557261e-05	2.291766856296807e-05	0.892277583515648	-0.23694431230258034	0.06292056213195021	-0.016708555274139378	0.004436956853047712	-0.00117823389232682	0.00031288001010738707	-8.308528668401664e-05	2.206329787894062e-05	0.8590134752021847	-0.22811102833994015	0.06057488357567111	-0.016085660333519464	0.004271547101566094	-0.0011343093328208763	0.0003012158433305837	-7.99878671964365e-05	2.1240778134013716e-05	0.8269894528466473	-0.2196070492034272	0.05831665191597009	-0.015485986916285858	0.00411230382561971	-0.001092022280893314	0.00028998651669121954	-7.700591950735334e-05	2.0448921925177684e-05	0.7961592860445242	-0.21142009840912343	0.056142607132542724	-0.014908669324046721	0.003958997139000607	-0.0010513116902616112	0.0002791758193489709	-7.413513882811921e-05	1.968658611580706e-05	0.7664784678607844	-0.2035383571404313	0.054049610738641535	-0.014352874131646261	0.0038114057256586646	-0.0010121187904486584	0.00026876814480364126	-7.137138085260693e-05	1.8952670185409773e-05	0.7379041505789344	-0.19595044718623605	0.052034641250304985	-0.01381779898401849	0.0036693165202061097	-0.0009743870019407326	0.0002587484683653615	-6.871065577442176e-05	1.8246114640897698e-05	1.0
0.64459	0.4154962681	0.267824739454579	0.17263714880502706	0.1112801797482324	0.07173009106391312	0.046236499398887757	0.029803585147529062	-0.14108	-0.09093875720000001	-0.058618213503548004	-0.037784714242252014	-0.02435564895341322	-0.015699407758880627	-0.010119681247296864	-0.006523045335195085	-0.0042046897926134	0.019903566400000003	0.012829639865776002	0.008269857561080554	0.005330667485296914	0.0034360949543475374	0.002214872446622879	0.0014276846303686416	0.0009202712358893227	0.0005931976359418986	-0.002807995147712001	-0.0018100055922636786	-0.0011667115047172445	-0.0007520505688256888	-0.00048476427615935065	-0.00031247420476955583	-0.000201417747652408	-0.00012983186595926565	-8.368832247868307e-05	0.0003961519554392091	0.0002553555889565598	0.00016459965908550888	0.00010609929424992818	6.839054408056119e-05	4.408386080888894e-05	2.8416015838801723e-05	1.8316679649533202e-05	1.1806748535292608e-05	-5.5889117873363623e-05	-3.602556648999146e-05	-2.3221719903783596e-05	-1.4968488432779868e-05	-9.648537958885573e-06	-6.219351082918052e-06	-4.008931514538147e-06	-2.5841171649561443e-06	-1.665696083359081e-06	7.88483674957414e-06	5.0824869204079955e-06	3.2761202440257896e-06	2.111754348096584e-06	1.361215735239577e-06	8.774260507780789e-07	5.655800580710418e-07	3.6456724963201285e-07	2.349964034402992e-07	-1.1123927686299197e-06	-7.170372547311599e-07	-4.621950440271584e-07	-2.9792630342946604e-07	-1.920403159275995e-07	-1.2378726724377136e-07	-7.979203459266258e-08	-5.143314757808437e-08	-3.3153292597357406e-08	1.569363717983091e-07	1.0115961589747206e-07	6.520647681135151e-08	4.2031442887829074e-08	2.709304777106574e-08	1.7463907662751265e-08	1.1257060240332837e-08	7.2561884603161436e-09	4.677266519635183e-09	1.0
0.28744	0.08262175359999999	0.023748796854783993	0.00682635416793911	0.001962167242032418	0.0005640053520497981	0.00016211769839319395	4.6599111226139666e-05	1.087	0.31244727999999994	0.08980984616319998	0.0258149421811502	0.0074202469805498125	0.002132875792089238	0.0006130738176781305	0.0001762219381534018	5.0653233902813816e-05	1.1815689999999999	0.33963019335999994	0.09762330277939837	0.028060842150910266	0.008065808467857646	0.0023184359860010015	0.0006664112398161278	0.00019155324677274776	5.5060065252358616e-05	1.2843655029999999	0.36917802018231993	0.10611653012120603	0.030502135418039457	0.00876753380456126	0.002520139916783089	0.0007243890176801309	0.0002082183792419768	5.9850290929313814e-05	1.396105301761	0.4012965079381818	0.11534866824175095	0.033155821199408894	0.00953030924555809	0.0027393920895432177	0.0007874108622183023	0.00022633337823602882	6.505726624016412e-05	1.5175664630142067	0.43620930412880354	0.12538400237878328	0.03604037764375746	0.010359446149921644	0.0029777192013334774	0.0008559156072312945	0.00024602438214256327	7.071724840305838e-05	1.6495947452964428	0.47415951358800945	0.13629241058573743	0.03917589049876436	0.011260717964964827	0.00323678077184949	0.0009303802650604172	0.0002674285033889663	7.686964901412446e-05	1.7931094881372331	0.5154113912701662	0.14814985030669658	0.042584192972156855	0.012240400427916766	0.003518380699000395	0.0010113233481206735	0.00029069478318380636	8.35573084783533e-05	1.9491100136051724	0.5602521823106708	0.16103888728337917	0.046289017760734505	0.013305315265145525	0.00382447981981343	0.001099308479407172	0.0003159852293207975	9.082679431597003e-05	0.0
0.057028	0.0032521927840000004	0.00018546605008595203	1.0576757904301672e-05	6.031713497665158e-07	3.439765573448486e-08	1.961629511226203e-09	1.118678077662079e-10	0.91886	0.052400748080000004	0.0029883098615062402	0.00017041733478197787	9.718559767946635e-06	5.542300264464608e-07	3.160662994818876e-08	1.802462892685309e-09	1.027908538440578e-10	0.8443036996000001	0.048148951380788806	0.002745838399343624	0.00015658967223776822	8.929995828375446e-06	5.092598021005949e-07	2.9042067994192727e-08	1.6562110535728232e-09	9.445040396315096e-11	0.775796897414456	0.0442421454657516	0.0025230410716208826	0.0001438839862323957	8.20541596686106e-06	4.6793846175815264e-07	2.6685594597143925e-08	1.5218260886859242e-09	8.678669818558088e-11	0.712848737158247	0.040652337782660516	0.002318321519069564	0.00013220923958949909	7.539628515309955e-06	4.299699349710961e-07	2.4520325451531666e-08	1.3983451198499482e-09	7.974482549480285e-11	0.6550081906252269	0.03735380709497544	0.0021302129110122594	0.00012148178188920715	6.927863057577705e-06	3.950821744475414e-07	2.2530746244394387e-08	1.2848833968253235e-09	7.327433035415454e-11	0.601860826037896	0.034322919187289136	0.001957367435412725	0.0001116247501067169	6.365736249085851e-06	3.6302520681286794e-07	2.070260149412423e-08	1.1806279580069169e-09	6.732885118921845e-11	0.5530258386131811	0.031537957524432496	0.0017985466417033363	0.00010256751788305787	5.849220409835024e-06	3.335693415320718e-07	1.9022792408890988e-08	1.0848318054942356e-09	6.186578820372527e-11	0.5081533220681076	0.02897896765090004	0.0016526125671955277	9.424518948202656e-05	5.3746146657810104e-06	3.065035251601595e-07	1.7479283032833573e-08	9.968085527964333e-10	5.6845998148875e-11	0.0
-0.69758	0.4866178564	-0.33945488426751197	0.236796938167331	-0.16518480812676675	0.11522961845306995	-0.08038187724049253	0.05607278992542278	0.68494	-0.4778004452	0.333304034562616	-0.23250622843018964	0.16219169482833168	-0.11314168247834762	0.07892537486324573	-0.05505676299710296	0.03840649673151908	0.4691428036	-0.32726463693528796	0.22829326543331818	-0.15925281610097408	0.1110915794557175	-0.07749526399671941	0.05405914625883153	-0.0377105792472357	0.026306145871286678	0.321334671897784	-0.22415664042245614	0.15636718922589696	-0.10907862386020119	0.07609106643239914	-0.053079606121912995	0.03702727163852407	-0.025829484149601616	0.018018131553079096	0.22009497016966817	-0.15353384929095712	0.10710214258838587	-0.07471231262680621	0.05211781504220747	-0.03635634541714309	0.025361459436090677	-0.017691646873428134	0.012341339025965996	0.15075184886801252	-0.10516147473334816	0.07335854154448902	-0.05117345141060464	0.03569757623500959	-0.024901915230017987	0.017371078026155947	-0.012117716609485865	0.00845307675244515	0.10325597136365648	-0.07202930050385949	0.0502461994454823	-0.03505074380917954	0.024450697866407464	-0.01705631781764852	0.011898146183235253	-0.008299908814501248	0.00578985039081978	0.07072414502582287	-0.049335749087113516	0.034415631848188646	-0.024007656464659435	0.01674726099661713	-0.011682554326020177	0.008149516246745155	-0.005684939543404485	0.0039657001266881	0.048441795893987116	-0.03379202797972753	0.02357264287809833	-0.016443804218903832	0.011470868947022936	-0.008001848760064259	0.005581929658045626	-0.0038938424908594674	0.002716266644773747	0.0
0.67339	0.45345409210000004	0.30535145107921907	0.20562061364223533	0.13846286502054486	0.0932395086761847	0.06278655274745602	0.04227983675460942	0.64108	0.4316968612	0.290700349363468	0.19575470825786576	0.13181926299376423	0.0887657735073709	0.05977398422212849	0.04025120323533911	0.027104757746645006	0.4109835664	0.276752223778096	0.18636217996993207	0.1254944283699526	0.08450669312004237	0.056905962080105336	0.03831990580512213	0.025804241370111194	0.01737631809621918	0.263473344747712	0.1774203156196618	0.11947306633512406	0.0804519681394092	0.05417555082539676	0.03648127417031393	0.024566125213547698	0.016542583057550884	0.011139610005124192	0.16890749185086318	0.11374061593745276	0.07659179336612132	0.05157614773481244	0.03473086212314535	0.023387415245104848	0.015748851551901154	0.01060511914653472	0.007141381182085016	0.10828321487575138	0.07291683406518222	0.04910146689115306	0.03306443678983356	0.02226526108990602	0.014993204165331819	0.010096273752892793	0.006798729782460478	0.004578196648211063	0.06941820339254669	0.04674552398250702	0.0314779683945804	0.0211969491372265	0.014273813579516952	0.009611843326310921	0.0064725191775045115	0.004358529688939764	0.0029349903072351476	0.04450262183089383	0.029967620514705598	0.020179895978397606	0.013588940152893164	0.009150656409556729	0.006161960519631406	0.004149402594314592	0.0027941662129855036	0.0018815635861623085	0.028529740803349416	0.019211642159567464	0.012936927713831136	0.008711597753216749	0.005866302811038627	0.003950309649925301	0.002660099015163199	0.0017912840758207466	0.0012062327838169326	0.0
-0.54781	0.30009579610000003	-0.164395478061541	0.09005748683689278	-0.04933439186411824	0.027025873207082614	-0.014805043601571928	0.008110350935377118	0.70687	-0.3872304547	0.21212871538920702	-0.11620623157736149	0.0636589357203944	-0.03487300157698926	0.019103778993890486	-0.010465241170643149	0.005732963765690023	0.4996651969	-0.273721591513789	0.14994742504716876	-0.08214269891508952	0.04499859189267519	-0.024650678624726398	0.013503888257411369	-0.007397565026292523	0.004052460097053307	0.353198337732703	-0.19348558139335204	0.10599333634309219	-0.058064209582109325	0.03180815465117531	-0.01742482519946035	0.009545493492516374	-0.005229116790135395	0.002864562468804071	0.24966530899311576	-0.13676915291951874	0.07492350966084158	-0.04104384782730562	0.022484230278276292	-0.012317086188742537	0.006747422985055049	-0.0036963057854430066	0.0020248732723235335	0.17648091696796375	-0.09667801112422023	0.05296118127395909	-0.029012664713687526	0.015893427856805163	-0.008706578714236437	0.004769550885445863	-0.0026128076705560985	0.0014313221700073364	0.12474906577714454	-0.06833878572337755	0.037436670207123456	-0.020508182306164302	0.011234587349139865	-0.0061544192957323106	0.003371452434395117	-0.0018469153580859892	0.001011758702313086	0.08818137212589015	-0.04830663746428389	0.02646285906930936	-0.014496618826758359	0.007941392759486497	-0.004350374367574298	0.0023831785823008765	-0.001305529059170243	0.000715181873904051	0.06233276651462797	-0.03414651282437835	0.018705801190322707	-0.010247224950070681	0.00561353229989822	-0.003075149129207244	0.0016845974444710205	-0.0009228393260556697	0.0005055406112065565	0.0
-0.16187	0.026201896900000004	-0.004241301051203001	0.0006865394011582298	-0.00011113013286548267	1.798863460693568e-05	-2.911820283824679e-06	4.713363493427008e-07	0.8019	-0.12980355300000002	0.021011301124110003	-0.0034010993129596867	0.0005505359457887844	-8.911525354483055e-05	1.442508609130172e-05	-2.33498868559901e-06	3.7796461853791177e-07	0.6430436099999999	-0.10408946915069998	0.016848962371423807	-0.0027273415390623723	0.0004414747749280262	-7.14615218175996e-05	1.1567476536614849e-05	-1.8724274269818459e-06	3.0308982760555143e-07	0.5156566708589999	-0.08346934531194632	0.013511182925644752	-0.0021870551801741163	0.0003540186220147842	-5.730499434553312e-05	9.275959434711447e-06	-1.5014995536967423e-06	2.430477327568917e-07	0.413505084361832	-0.06693406800564974	0.010834617588074526	-0.0017537995489816237	0.0002838875329936554	-4.5952874965683006e-05	7.4383918706951084e-06	-1.2040524921094175e-06	1.9489997689775142e-07	0.33158972714975304	-0.05367442913373053	0.008688279843876962	-0.001406371858328364	0.00022764941270761227	-3.68496104349812e-05	5.964846441110408e-06	-9.65529693422542e-07	1.5629029147430685e-07	0.2659018022013869	-0.043041524722338506	0.006967131606804934	-0.001127769593193515	0.00018255206405023424	-2.954970260781142e-05	4.783210361126435e-06	-7.742582611555362e-07	1.2532918473324665e-07	0.21322665518529219	-0.03451499867484325	0.005586942835496877	-0.0009043584367818796	0.00014638850016188284	-2.3695906521203978e-05	3.835656388587289e-06	-6.208776996206245e-07	1.0050147323759048e-07	0.1709864547930858	-0.027677577437356802	0.004480169459784945	-0.0007252050304553892	0.00011738893827981385	-1.9001747439353472e-05	3.0758128580081464e-06	-4.978818273257788e-07	8.059213138922381e-08	1.0
